-5.88,-1.86,-2.83522550097375
-5.88,-1.8,-2.84452844124875
-5.88,-1.74,-2.85388467004152
-5.88,-1.68,-2.86329299458468
-5.88,-1.62,-2.87275217191081
-5.88,-1.56,-2.88226090918911
-5.88,-1.5,-2.89181786416854
-5.88,-1.44,-2.90142164572962
-5.88,-1.38,-2.91107081454642
-5.88,-1.32,-2.92076388386044
-5.88,-1.26,-2.93049932036705
-5.88,-1.2,-2.94027554521515
-5.88,-1.14,-2.95009093512017
-5.88,-1.08,-2.95994382358978
-5.88,-1.02,-2.96983250226159
-5.88,-0.96,-2.97975522235137
-5.88,-0.9,-2.98971019620984
-5.88,-0.84,-2.99969559898563
-5.88,-0.78,-3.00970957039142
-5.88,-0.72,-3.01975021656988
-5.88,-0.66,-3.02981561205531
-5.88,-0.6,-3.03990380182672
-5.88,-0.54,-3.05001280344711
-5.88,-0.48,-3.06014060928392
-5.88,-0.42,-3.0702851888045
-5.88,-0.36,-3.08044449094049
-5.88,-0.3,-3.09061644651448
-5.88,-0.24,-3.10079897072193
-5.88,-0.18,-3.11098996566107
-5.88,-0.12,-3.12118732290326
-5.88,-0.06,-3.13138892609584
-5.88,0,3.14159265358979
-5.88,0.06,3.13138892609584
-5.88,0.12,3.12118732290326
-5.88,0.18,3.11098996566107
-5.88,0.24,3.10079897072193
-5.88,0.3,3.09061644651448
-5.88,0.36,3.08044449094049
-5.88,0.42,3.0702851888045
-5.88,0.48,3.06014060928392
-5.88,0.54,3.05001280344711
-5.88,0.6,3.03990380182672
-5.88,0.66,3.02981561205531
-5.88,0.72,3.01975021656988
-5.88,0.78,3.00970957039142
-5.88,0.84,2.99969559898563
-5.88,0.9,2.98971019620984
-5.88,0.96,2.97975522235137
-5.88,1.02,2.96983250226159
-5.88,1.08,2.95994382358978
-5.88,1.14,2.95009093512017
-5.88,1.2,2.94027554521515
-5.88,1.26,2.93049932036705
-5.88,1.32,2.92076388386044
-5.88,1.38,2.91107081454642
-5.88,1.44,2.90142164572962
-5.88,1.5,2.89181786416854
-5.88,1.56,2.88226090918911
-5.88,1.62,2.87275217191081
-5.88,1.68,2.86329299458468
-5.88,1.74,2.85388467004152
-5.88,1.8,2.84452844124875
-5.88,1.86,2.83522550097375
-5.88,1.92,2.82597699155103
-5.88,1.98,2.81678400475069
-5.88,2.04,2.8076475817449
-5.88,2.1,2.79856871316909
-5.88,2.16,2.78954833927438
-5.88,2.22,2.78058735016733
-5.88,2.28,2.77168658613324
-5.88,2.34,2.76284683803871
-5.88,2.4,2.75406884780951
-5.88,2.46,2.74535330897927
-5.88,2.52,2.73670086730471
-5.88,2.58,2.72811212144313
-5.88,2.64,2.71958762368758
-5.88,2.7,2.71112788075549
-5.88,2.76,2.70273335462629
-5.88,2.82,2.69440446342377
-5.88,2.88,2.6861415823389
-5.88,2.94,2.67794504458899
-5.88,3,2.66981514240904
-5.88,3.06,2.66175212807147
-5.88,3.12,2.65375621493015
-5.88,3.18,2.64582757848535
-5.88,3.24,2.6379663574657
-5.88,3.3,2.63017265492396
-5.88,3.36,2.62244653934327
-5.88,3.42,2.61478804575074
-5.88,3.48,2.60719717683538
-5.88,3.54,2.59967390406771
-5.88,3.6,2.59221816881824
-5.88,3.66,2.58482988347249
-5.88,3.72,2.57750893254014
-5.88,3.78,2.57025517375617
-5.88,3.84,2.56306843917209
-5.88,3.9,2.55594853623526
-5.88,3.96,2.54889524885473
-5.88,4.02,2.54190833845199
-5.88,4.08,2.53498754499527
-5.88,4.14,2.52813258801609
-5.88,4.2,2.52134316760697
-5.88,4.26,2.51461896539923
-5.88,4.32,2.50795964552005
-5.88,4.38,2.50136485552802
-5.88,4.44,2.4948342273265
-5.88,4.5,2.48836737805426
-5.88,4.56,2.48196391095287
-5.88,4.62,2.47562341621068
-5.88,4.68,2.46934547178283
-5.88,4.74,2.46312964418733
-5.88,4.8,2.45697548927701
-5.88,4.86,2.45088255298729
-5.88,4.92,2.44485037205978
-5.88,4.98,2.43887847474182
-5.88,5.04,2.43296638146212
-5.88,5.1,2.4271136054826
-5.88,5.16,2.42131965352673
-5.88,5.22,2.41558402638471
-5.88,5.28,2.40990621949558
-5.88,5.34,2.4042857235069
-5.88,5.4,2.39872202481213
-5.88,5.46,2.39321460606627
-5.88,5.52,2.38776294668012
-5.88,5.58,2.38236652329358
-5.88,5.64,2.37702481022856
-5.88,5.7,2.37173727992186
-5.88,5.76,2.36650340333859
-5.88,5.82,2.36132265036658
-5.88,5.88,2.35619449019234
-5.88,5.94,2.35111839165905
-5.88,6,2.34609382360702
-5.82,-6,-2.34096724081523
-5.82,-5.94,-2.34599076269839
-5.82,-5.88,-2.35106633001811
-5.82,-5.82,-2.35619449019234
-5.82,-5.76,-2.36137579097658
-5.82,-5.7,-2.36661078012331
-5.82,-5.64,-2.37190000502348
-5.82,-5.58,-2.37724401232939
-5.82,-5.52,-2.38264334755846
-5.82,-5.46,-2.38809855467737
-5.82,-5.4,-2.3936101756659
-5.82,-5.34,-2.39917875006012
