-5.82,-3.6,7.21992761866363e-06
-5.82,-3.54,7.59083462007776e-06
-5.82,-3.48,7.9839734923253e-06
-5.82,-3.42,8.41188714367427e-06
-5.82,-3.36,8.8438341359124e-06
-5.82,-3.3,9.305020602064e-06
-5.82,-3.24,9.77488340759754e-06
-5.82,-3.18,1.02998159786373e-05
-5.82,-3.12,1.08123054617048e-05
-5.82,-3.06,1.13656080617742e-05
-5.82,-3,1.19681098434083e-05
-5.82,-2.94,1.25693567857552e-05
-5.82,-2.88,1.32029960750876e-05
-5.82,-2.82,1.38729569180644e-05
-5.82,-2.76,1.45914075739717e-05
-5.82,-2.7,1.52601001991384e-05
-5.82,-2.64,1.59537739244068e-05
-5.82,-2.58,1.68879704820149e-05
-5.82,-2.52,1.74798996020152e-05
-5.82,-2.46,1.85465361349112e-05
-5.82,-2.4,1.91646356247823e-05
-5.82,-2.34,2.00757230827576e-05
-5.82,-2.28,2.1126191474016e-05
-5.82,-2.22,2.20577097798754e-05
-5.82,-2.16,2.30056532062359e-05
-5.82,-2.1,2.39275946754924e-05
-5.82,-2.04,2.47069381260569e-05
-5.82,-1.98,2.58326826404199e-05
-5.82,-1.92,2.69973939781589e-05
-5.82,-1.86,2.77903446608095e-05
-5.82,-1.8,2.89035909029696e-05
-5.82,-1.74,3.00346404771365e-05
-5.82,-1.68,3.0977371268572e-05
-5.82,-1.62,3.2008634151884e-05
-5.82,-1.56,3.30524829514063e-05
-5.82,-1.5,3.41179051564304e-05
-5.82,-1.44,3.52541095745806e-05
-5.82,-1.38,3.60232073413928e-05
-5.82,-1.32,3.73014790775545e-05
-5.82,-1.26,3.80070062597479e-05
-5.82,-1.2,3.92610930605921e-05
-5.82,-1.14,4.00910327222948e-05
-5.82,-1.08,4.09759728205386e-05
-5.82,-1.02,4.18653049017908e-05
-5.82,-0.96,4.27611186991929e-05
-5.82,-0.9,4.3762097205089e-05
-5.82,-0.84,4.41427318248159e-05
-5.82,-0.78,4.52397862479174e-05
-5.82,-0.72,4.55725512356168e-05
-5.82,-0.66,4.67058588178335e-05
-5.82,-0.6,4.70939606303554e-05
-5.82,-0.54,4.75818568088216e-05
-5.82,-0.48,4.80899354059902e-05
-5.82,-0.42,4.86497510675351e-05
-5.82,-0.36,4.92528440243307e-05
-5.82,-0.3,4.89358659219937e-05
-5.82,-0.24,4.99052206229348e-05
-5.82,-0.18,4.94796556493485e-05
-5.82,-0.12,5.00055766303359e-05
-5.82,-0.06,5.02553541495279e-05
-5.82,0,5.02316431841288e-05
-5.82,0.06,5.02553541502867e-05
-5.82,0.12,5.00055766303278e-05
-5.82,0.18,4.94796556493728e-05
-5.82,0.24,4.9905220622999e-05
-5.82,0.3,4.89358659219128e-05
-5.82,0.36,4.92528440243307e-05
-5.82,0.42,4.86497510675351e-05
-5.82,0.48,4.80899354059902e-05
-5.82,0.54,4.75818568088216e-05
-5.82,0.6,4.70939606303554e-05
-5.82,0.66,4.67058588178335e-05
-5.82,0.72,4.55725512356168e-05
-5.82,0.78,4.52397862479174e-05
-5.82,0.84,4.41427318248159e-05
-5.82,0.9,4.3762097205089e-05
-5.82,0.96,4.27611186991929e-05
-5.82,1.02,4.18653049017908e-05
-5.82,1.08,4.09759728205386e-05
