-5.88,4.86,0.00390677667307156
-5.88,4.92,0.00367056487546328
-5.88,4.98,0.00344696771738704
-5.88,5.04,0.00323542991619737
-5.88,5.1,0.00303541071241017
-5.88,5.16,0.0028463845996562
-5.88,5.22,0.00266784158802818
-5.88,5.28,0.00249928750825805
-5.88,5.34,0.00234024432465874
-5.88,5.4,0.00219025016138093
-5.88,5.46,0.00204885937904997
-5.88,5.52,0.00191564262543978
-5.88,5.58,0.00179018665405437
-5.88,5.64,0.00167209426204275
-5.88,5.7,0.00156098408256013
-5.88,5.76,0.00145649035649244
-5.88,5.82,0.00135826267000403
-5.88,5.88,0.00126596565510065
-5.88,5.94,0.00117927866179338
-5.88,6,0.00111552557840937
-5.82,-6,0.001196742670776
-5.82,-5.94,0.00126505363789771
-5.82,-5.88,0.00135826267000403
-5.82,-5.82,0.00145754564830539
-5.82,-5.76,0.00156325329294481
-5.82,-5.7,0.0016757526872778
-5.82,-5.64,0.00179542766529554
-5.82,-5.58,0.00192267916943939
-5.82,-5.52,0.00205792557372132
-5.82,-5.46,0.00220160296103765
-5.82,-5.4,0.00235416536417405
-5.82,-5.34,0.00251608496772652
-5.82,-5.28,0.00268785215500012
-5.82,-5.22,0.00286997569003578
-5.82,-5.16,0.00306298259088649
-5.82,-5.1,0.00326741806047986
-5.82,-5.04,0.00348384532868773
-5.82,-4.98,0.00371284533731219
-5.82,-4.92,0.00395501628299382
-5.82,-4.86,0.00421097324072327
-5.82,-4.8,0.00448134735382556
-5.82,-4.74,0.00476678518945137
-5.82,-4.68,0.00506794777036223
-5.82,-4.62,0.00538550941602343
-5.82,-4.56,0.00572015655785991
-5.82,-4.5,0.00607258631448415
-5.82,-4.44,0.0064435048824257
-5.82,-4.38,0.00683362573377948
-5.82,-4.32,0.00724366753391158
-5.82,-4.26,0.00767435178224567
-5.82,-4.2,0.00812640084878118
-5.82,-4.14,0.00860053460222589
-5.82,-4.08,0.00909746874164115
-5.82,-4.02,0.0096179090180947
-5.82,-3.96,0.0101625523083879
-5.82,-3.9,0.0107320769719182
-5.82,-3.84,0.0113271450829803
-5.82,-3.78,0.0119483946598355
-5.82,-3.72,0.0125964354675432
-5.82,-3.66,0.0132718456087151
-5.82,-3.6,0.0139751664667693
-5.82,-3.54,0.0147068974524487
-5.82,-3.48,0.0154674907310196
-5.82,-3.42,0.0162573450304824
-5.82,-3.36,0.0170768010678039
-5.82,-3.3,0.0179261387039951
-5.82,-3.24,0.0188055636503502
-5.82,-3.18,0.0197152090093427
-5.82,-3.12,0.0206551257465859
-5.82,-3.06,0.0216252766210802
-5.82,-3,0.0226255325188935
-5.82,-2.94,0.0236556649639345
-5.82,-2.88,0.0247153395274717
-5.82,-2.82,0.0258041123103252
-5.82,-2.76,0.026921423759222
-5.82,-2.7,0.0280665940285599
-5.82,-2.64,0.0292388182648771
-5.82,-2.58,0.0304371607023181
-5.82,-2.52,0.0316605527371558
-5.82,-2.46,0.0329077912033311
-5.82,-2.4,0.034177530895827
-5.82,-2.34,0.0354682857773137
-5.82,-2.28,0.036778429296905
-5.82,-2.22,0.0381061894769116
-5.82,-2.16,0.0394496516871491
-5.82,-2.1,0.0408067597885243
-5.82,-2.04,0.0421753162142411
-5.82,-1.98,0.0435529869394419
-5.82,-1.92,0.0449373108531677
-5.82,-1.86,0.046325685123354
-5.82,-1.8,0.047715399591635
-5.82,-1.74,0.0491036156260291
-5.82,-1.68,0.0504873972822891
-5.82,-1.62,0.0518637054843543
-5.82,-1.56,0.0532294134594623
-5.82,-1.5,0.0545813176765886
-5.82,-1.44,0.0559161496491965
-5.82,-1.38,0.057230586379141
-5.82,-1.32,0.058521268440431
-5.82,-1.26,0.0597848107606803
-5.82,-1.2,0.0610178198417724
-5.82,-1.14,0.0622169094264669
