-5.94,0.9,0.000426652729061057
-5.94,0.96,0.000414216173878974
-5.94,1.02,0.000401397722507961
-5.94,1.08,0.000388259860791219
-5.94,1.14,0.000374864634195148
-5.94,1.2,0.000361273164015344
-5.94,1.26,0.000347545191484798
-5.94,1.32,0.000333738658003969
-5.94,1.38,0.000319909336072008
-5.94,1.44,0.000306110471305068
-5.94,1.5,0.000292392509267752
-5.94,1.56,0.000278802826257191
-5.94,1.62,0.000265385533920221
-5.94,1.68,0.000252181317251774
-5.94,1.74,0.000239227317404578
-5.94,1.8,0.000226557058693325
-5.94,1.86,0.000214200417316753
-5.94,1.92,0.0002021836244767
-5.94,1.98,0.000190529307963726
-5.94,2.04,0.000179256570924836
-5.94,2.1,0.00016838108851895
-5.94,2.16,0.00015791523922361
-5.94,2.22,0.000147868257185161
-5.94,2.28,0.000138246400016139
-5.94,2.34,0.000129053132700481
-5.94,2.4,0.000120289323555904
-5.94,2.46,0.000111953448838973
-5.94,2.52,0.000104041802646626
-5.94,2.58,9.65487068621595e-05
-5.94,2.64,8.94667217167719e-05
-5.94,2.7,8.27868568716442e-05
-5.94,2.76,7.64987719976042e-05
-5.94,2.82,7.0590974094306e-05
-5.94,2.88,6.5051006839242e-05
-5.94,2.94,5.98656288334674e-05
-5.94,3,5.50209816216368e-05
-5.94,3.06,5.05027467915039e-05
-5.94,3.12,4.62962910896764e-05
-5.94,3.18,4.23867995935311e-05
-5.94,3.24,3.87593964768201e-05
-5.94,3.3,3.53992522394256e-05
-5.94,3.36,3.22916814432235e-05
-5.94,3.42,2.94222263019876e-05
-5.94,3.48,2.67767307250884e-05
-5.94,3.54,2.43414019314722e-05
-5.94,3.6,2.21028637372479e-05
-5.94,3.66,2.00481991335132e-05
-5.94,3.72,1.81649841420951e-05
-5.94,3.78,1.64413140214354e-05
-5.94,3.84,1.48658218548482e-05
-5.94,3.9,1.34276904927442e-05
-5.94,3.96,1.2116658439448e-05
-5.94,4.02,1.09230207474713e-05
-5.94,4.08,9.83762519312493e-06
-5.94,4.14,8.85186418790439e-06
-5.94,4.2,7.95766366148891e-06
-5.94,4.26,7.14746912190876e-06
-5.94,4.32,6.41422897730426e-06
-5.94,4.38,5.75137642274212e-06
-5.94,4.44,5.15280977221752e-06
-5.94,4.5,4.61287147271951e-06
-5.94,4.56,4.12632673860254e-06
-5.94,4.62,3.68834159521914e-06
-5.94,4.68,3.29446077060198e-06
-5.94,4.74,2.940585662165e-06
-5.94,4.8,2.62295256780541e-06
-5.94,4.86,2.33811134164008e-06
-5.94,4.92,2.08290460754465e-06
-5.94,4.98,1.85444763880543e-06
-5.94,5.04,1.65010898959603e-06
-5.94,5.1,1.46749191798005e-06
-5.94,5.16,1.30441671872594e-06
-5.94,5.22,1.15890396250393e-06
-5.94,5.28,1.02915854584079e-06
-5.94,5.34,9.13554819246608e-07
-5.94,5.4,8.10622463785735e-07
-5.94,5.46,7.19033418304005e-07
-5.94,5.52,6.37589554188554e-07
-5.94,5.58,5.65211302251631e-07
-5.94,5.64,5.00927058239454e-07
-5.94,5.7,4.43863366713008e-07
-5.94,5.76,3.93235884393391e-07
-5.94,5.82,3.48341042731347e-07
-5.94,5.88,3.08548384809433e-07
-5.94,5.94,2.73293537059477e-07
-5.94,6,2.42071776021468e-07
-5.88,-6,2.72958822138331e-07
-5.88,-5.94,3.08548384809433e-07
-5.88,-5.88,3.4877684562815e-07
-5.88,-5.82,3.94229948788094e-07
