-4.98,0.36,0.00555156904819893
-4.98,0.42,0.00546833151123357
-4.98,0.48,0.00537393168023864
-4.98,0.54,0.00526903270009474
-4.98,0.6,0.00515435993702686
-4.98,0.66,0.00503069216186109
-4.98,0.72,0.00489885255815726
-4.98,0.78,0.00475969887883119
-4.98,0.84,0.00461411417706775
-4.98,0.9,0.00446299693584766
-4.98,0.96,0.00430725173361134
-4.98,1.02,0.00414778012720332
-4.98,1.08,0.0039854719376327
-4.98,1.14,0.00382119706735322
-4.98,1.2,0.003655798197704
-4.98,1.26,0.00349008376876731
-4.98,1.32,0.00332482224423441
-4.98,1.38,0.00316073689698139
-4.98,1.44,0.00299850153493891
-4.98,1.5,0.00283873715122577
-4.98,1.56,0.00268200935622151
-4.98,1.62,0.00252882676264667
-4.98,1.68,0.00237964009871709
-4.98,1.74,0.00223484202655292
-4.98,1.8,0.00209476780781388
-4.98,1.86,0.0019596965269695
-4.98,1.92,0.00182985283771414
-4.98,1.98,0.0017054092842923
-4.98,2.04,0.00158648899926847
-4.98,2.1,0.00147316872266937
-4.98,2.16,0.00136548215659903
-4.98,2.22,0.00126342343389122
-4.98,2.28,0.00116695073903975
-4.98,2.34,0.00107599000623351
-4.98,2.4,0.000990438629900355
-4.98,2.46,0.000910169074128733
-4.98,2.52,0.000835032442269855
-4.98,2.58,0.000764861895471728
-4.98,2.64,0.000699475905788076
-4.98,2.7,0.000638681313351237
-4.98,2.76,0.000582276204499907
-4.98,2.82,0.000530052527334676
-4.98,2.88,0.000481798495567893
-4.98,2.94,0.000437300757602318
-4.98,3,0.000396346333747712
-4.98,3.06,0.000358724299887353
-4.98,3.12,0.00032422727150473
-4.98,3.18,0.000292652660335843
-4.98,3.24,0.0002638037285492
-4.98,3.3,0.000237490453082296
-4.98,3.36,0.00021353021348156
-4.98,3.42,0.000191748313336301
-4.98,3.48,0.000171978365786065
-4.98,3.54,0.000154062538580995
-4.98,3.6,0.000137851681094393
-4.98,3.66,0.000123205359523812
-4.98,3.72,0.000109991794082252
-4.98,3.78,9.80877241023183e-05
-4.98,3.84,8.73782128253973e-05
-4.98,3.9,7.77563977341585e-05
-4.98,3.96,6.91232000080695e-05
-4.98,4.02,6.13870022881276e-05
-4.98,4.08,5.44633028307612e-05
-4.98,4.14,4.82743534310796e-05
-4.98,4.2,4.27487875279833e-05
-4.98,4.26,3.78212440402297e-05
-4.98,4.32,3.34319911303388e-05
-4.98,4.38,2.95265553307707e-05
-4.98,4.44,2.6055359270728e-05
-4.98,4.5,2.29733673310544e-05
-4.98,4.56,2.02397476910832e-05
-4.98,4.62,1.78175452213525e-05
-4.98,4.68,1.56733723681089e-05
-4.98,4.74,1.37771155107432e-05
-4.98,4.8,1.21016576452244e-05
-4.98,4.86,1.06226188593049e-05
-4.98,4.92,9.31811338096687e-06
-4.98,4.98,8.16852332638383e-06
-4.98,5.04,7.15628875385249e-06
-4.98,5.1,6.26571348433856e-06
-4.98,5.16,5.48278605686774e-06
-4.98,5.22,4.79501511850895e-06
-4.98,5.28,4.1912785010464e-06
-4.98,5.34,3.66168520674649e-06
-4.98,5.4,3.19744947662078e-06
-4.98,5.46,2.79077623649406e-06
-4.98,5.52,2.43475712709279e-06
-4.98,5.58,2.12327614422384e-06
-4.98,5.64,1.85092444353199e-06
-4.98,5.7,1.6129234626655e-06
-4.98,5.76,1.40505553821127e-06
-4.98,5.82,1.22360170583731e-06
-4.98,5.88,1.06528568714055e-06
-4.98,5.94,9.27223819402715e-07
-4.98,6,8.06880209564368e-07
-4.92,-6,9.05383013228393e-07
-4.92,-5.94,1.04145230377233e-06
-4.92,-5.88,1.19770476097623e-06
-4.92,-5.82,1.37705199237523e-06
-4.92,-5.76,1.58280841234707e-06
-4.92,-5.7,1.81874379485288e-06
-4.92,-5.64,2.08914200077045e-06
-4.92,-5.58,2.3988666094034e-06
-4.92,-5.52,2.75343425262908e-06
-4.92,-5.46,3.15909610547072e-06
-4.92,-5.4,3.62292868764987e-06
-4.92,-5.34,4.15293453277364e-06
-4.92,-5.28,4.75815362543233e-06
-4.92,-5.22,5.44878682091195e-06
-4.92,-5.16,6.23633178667307e-06
-4.92,-5.1,7.13373265855152e-06
-4.92,-5.04,8.15554449521158e-06
-4.92,-4.98,9.31811338096687e-06
-4.92,-4.92,1.06397732245505e-05
-4.92,-4.86,1.21410602212835e-05
-4.92,-4.8,1.38449458976178e-05
-4.92,-4.74,1.57770895837123e-05
-4.92,-4.68,1.7966111057666e-05
-4.92,-4.62,2.04438839701967e-05
-4.92,-4.56,2.32458504359032e-05
-4.92,-4.5,2.64113565199388e-05
-4.92,-4.44,2.99840101270467e-05
-4.92,-4.38,3.40120589026887e-05
-4.92,-4.32,3.85487874151825e-05
-4.92,-4.26,4.36529359474575e-05
-4.92,-4.2,4.93891322085933e-05
-4.92,-4.14,5.58283415006347e-05
-4.92,-4.08,6.30483265539331e-05
-4.92,-4.02,7.11341141574926e-05
-4.92,-3.96,8.01784668180729e-05
-4.92,-3.9,9.02823507184776e-05
-4.92,-3.84,0.000101555394342946
-4.92,-3.78,0.000114116330086207
-4.92,-3.72,0.00012809341004832
-4.92,-3.66,0.000143624786072331
-4.92,-3.6,0.000160858842925031
-4.92,-3.54,0.000179954471329236
-4.92,-3.48,0.000201081262552522
-4.92,-3.42,0.000224419628498548
-4.92,-3.36,0.000250160794854513
-4.92,-3.3,0.000278506698560193
-4.92,-3.24,0.000309669717063795
-4.92,-3.18,0.000343872261607528
-4.92,-3.12,0.00038134618395097
-4.92,-3.06,0.00042233198071543
-4.92,-3,0.000467077788387645
-4.92,-2.94,0.000515838142383816
-4.92,-2.88,0.000568872478949882
-4.92,-2.82,0.000626443378948808
-4.92,-2.76,0.00068881453611221
-4.92,-2.7,0.000756248402981648
-4.92,-2.64,0.000829003597462941
-4.92,-2.58,0.000907331943489632
-4.92,-2.52,0.0009914752965855
-4.92,-2.46,0.00108166200710892
-4.92,-2.4,0.00117810316386528
-4.92,-2.34,0.00128098858003183
-4.92,-2.28,0.00139048256326115
-4.92,-2.22,0.00150671951105973
-4.92,-2.16,0.00162979934232258
-4.92,-2.1,0.0017597829554184
-4.92,-2.04,0.00189668752518462
-4.92,-1.98,0.00204048202885282
-4.92,-1.92,0.00219108274084145
-4.92,-1.86,0.00234834909783745
-4.92,-1.8,0.00251207980450643
-4.92,-1.74,0.00268200935622151
-4.92,-1.68,0.00285780508540365
-4.92,-1.62,0.00303906483313857
-4.92,-1.56,0.00322531517619487
-4.92,-1.5,0.00341601073519861
-4.92,-1.44,0.00361053397115493
-4.92,-1.38,0.00380819628915877
-4.92,-1.32,0.0040082399284527
-4.92,-1.26,0.00420984095427478
-4.92,-1.2,0.00441211333816561
-4.92,-1.14,0.00461411417706775
-4.92,-1.08,0.0048148500525843
-4.92,-1.02,0.00501328410967193
-4.92,-0.96,0.00520834474709344
-4.92,-0.9,0.0053989345982189
-4.92,-0.84,0.00558394075043372
-4.92,-0.78,0.00576224555005596
-4.92,-0.72,0.0059327379917482
-4.92,-0.66,0.00609432537468669
-4.92,-0.6,0.0062459454467347
-4.92,-0.54,0.00638657836275306
-4.92,-0.48,0.00651525865889203
-4.92,-0.42,0.00663108663648167
-4.92,-0.36,0.00673323946262179
-4.92,-0.3,0.00682098137862073
-4.92,-0.24,0.006893672987852
-4.92,-0.18,0.0069507792551577
-4.92,-0.12,0.00699187684295246
-4.92,-0.06,0.0070166591427681
-4.92,0,0.00702494061094613
-4.92,0.06,0.0070166591427681
-4.92,0.12,0.00699187684295246
-4.92,0.18,0.0069507792551577
-4.92,0.24,0.006893672987852
-4.92,0.3,0.00682098137862073
-4.92,0.36,0.00673323946262179
-4.92,0.42,0.00663108663648167
-4.92,0.48,0.00651525865889203
-4.92,0.54,0.00638657836275306
-4.92,0.6,0.0062459454467347
-4.92,0.66,0.00609432537468669
-4.92,0.72,0.0059327379917482
-4.92,0.78,0.00576224555005596
-4.92,0.84,0.00558394075043372
-4.92,0.9,0.0053989345982189
-4.92,0.96,0.00520834474709344
-4.92,1.02,0.00501328410967193
-4.92,1.08,0.0048148500525843
-4.92,1.14,0.00461411417706775
-4.92,1.2,0.00441211333816561
-4.92,1.26,0.00420984095427478
-4.92,1.32,0.0040082399284527
-4.92,1.38,0.00380819628915877
-4.92,1.44,0.00361053397115493
-4.92,1.5,0.00341601073519861
-4.92,1.56,0.00322531517619487
-4.92,1.62,0.00303906483313857
-4.92,1.68,0.00285780508540365
-4.92,1.74,0.00268200935622151
-4.92,1.8,0.00251207980450643
-4.92,1.86,0.00234834909783745
-4.92,1.92,0.00219108274084145
-4.92,1.98,0.00204048202885282
-4.92,2.04,0.00189668752518462
-4.92,2.1,0.0017597829554184
-4.92,2.16,0.00162979934232258
-4.92,2.22,0.00150671951105973
-4.92,2.28,0.00139048256326115
-4.92,2.34,0.00128098858003183
-4.92,2.4,0.00117810316386528
-4.92,2.46,0.00108166200710892
-4.92,2.52,0.0009914752965855
-4.92,2.58,0.000907331943489632
-4.92,2.64,0.000829003597462941
-4.92,2.7,0.000756248402981648
-4.92,2.76,0.00068881453611221
-4.92,2.82,0.000626443378948808
-4.92,2.88,0.000568872478949882
-4.92,2.94,0.000515838142383816
-4.92,3,0.000467077788387645
-4.92,3.06,0.00042233198071543
-4.92,3.12,0.00038134618395097
-4.92,3.18,0.000343872261607528
-4.92,3.24,0.000309669717063795
-4.92,3.3,0.000278506698560193
-4.92,3.36,0.000250160794854513
-4.92,3.42,0.000224419628498548
-4.92,3.48,0.000201081262552522
-4.92,3.54,0.000179954471329236
-4.92,3.6,0.000160858842925031
-4.92,3.66,0.000143624786072331
-4.92,3.72,0.00012809341004832
-4.92,3.78,0.000114116330086207
-4.92,3.84,0.000101555394342946
-4.92,3.9,9.02823507184776e-05
-4.92,3.96,8.01784668180729e-05
-4.92,4.02,7.11341141574926e-05
-4.92,4.08,6.30483265539331e-05
-4.92,4.14,5.58283415006347e-05
-4.92,4.2,4.93891322085933e-05
-4.92,4.26,4.36529359474575e-05
-4.92,4.32,3.85487874151825e-05
-4.92,4.38,3.40120589026887e-05
-4.92,4.44,2.99840101270467e-05
-4.92,4.5,2.64113565199388e-05
-4.92,4.56,2.32458504359032e-05
-4.92,4.62,2.04438839701967e-05
-4.92,4.68,1.7966111057666e-05
-4.92,4.74,1.57770895837123e-05
-4.92,4.8,1.38449458976178e-05
-4.92,4.86,1.21410602212835e-05
-4.92,4.92,1.06397732245505e-05
-4.92,4.98,9.31811338096687e-06
-4.92,5.04,8.15554449521158e-06
-4.92,5.1,7.13373265855152e-06
-4.92,5.16,6.23633178667307e-06
-4.92,5.22,5.44878682091195e-06
-4.92,5.28,4.75815362543233e-06
-4.92,5.34,4.15293453277364e-06
-4.92,5.4,3.62292868764987e-06
-4.92,5.46,3.15909610547072e-06
-4.92,5.52,2.75343425262908e-06
-4.92,5.58,2.3988666094034e-06
-4.92,5.64,2.08914200077045e-06
-4.92,5.7,1.81874379485288e-06
-4.92,5.76,1.58280841234707e-06
-4.92,5.82,1.37705199237523e-06
-4.92,5.88,1.19770476097623e-06
-4.92,5.94,1.04145230377233e-06
-4.92,6,9.05383013228393e-07
-4.86,-6,1.01531425301539e-06
-4.86,-5.94,1.16905567082004e-06
-4.86,-5.88,1.34577034009697e-06
-4.86,-5.82,1.54879847390539e-06
-4.86,-5.76,1.78194652061939e-06
-4.86,-5.7,2.04954852183951e-06
-4.86,-5.64,2.35653500834109e-06
-4.86,-5.58,2.70850994479823e-06
-4.86,-5.52,3.11183679586633e-06
-4.86,-5.46,3.57373456095438e-06
-4.86,-5.4,4.10238458854026e-06
-4.86,-5.34,4.70704944084885e-06
-4.86,-5.28,5.3982047601201e-06
-4.86,-5.22,6.18768507714917e-06
-4.86,-5.16,7.08884527973291e-06
-4.86,-5.1,8.11673840304588e-06
-4.86,-5.04,9.28831118409588e-06
-4.86,-4.98,1.06226188593049e-05
-4.86,-4.92,1.21410602212835e-05
-4.86,-4.86,1.386763425762e-05
-4.86,-4.8,1.58292195691881e-05
-4.86,-4.74,1.80558776885832e-05
-4.86,-4.68,2.05811813083015e-05
-4.86,-4.62,2.34425682777657e-05
-4.86,-4.56,2.66817220328393e-05
-4.86,-4.5,3.03449787829884e-05
-4.86,-4.44,3.44837609769187e-05
-4.86,-4.38,3.91550388475996e-05
-4.86,-4.32,4.44218163170538e-05
-4.86,-4.26,5.03536408654501e-05
-4.86,-4.2,5.70271388655801e-05
-4.86,-4.14,6.45265663502405e-05
-4.86,-4.08,7.2944379674213e-05
-4.86,-4.02,8.23818176637375e-05
-4.86,-3.96,9.29494872034302e-05
-4.86,-3.9,0.000104767952094768
-4.86,-3.84,0.000117968312487414
-4.86,-3.78,0.000132692766960111
-4.86,-3.72,0.000149095146742075
-4.86,-3.66,0.000167341410048587
-4.86,-3.6,0.000187610083022836
-4.86,-3.54,0.000210092632256807
-4.86,-3.48,0.00023499374642472
-4.86,-3.42,0.000262531521550026
-4.86,-3.36,0.000292937519610218
-4.86,-3.3,0.000326456670970626
-4.86,-3.24,0.000363347026247951
-4.86,-3.18,0.00040387930563351
-4.86,-3.12,0.000448336227358103
-4.86,-3.06,0.000497011608594947
-4.86,-3,0.000550209194068988
-4.86,-2.94,0.00060824119675556
-4.86,-2.88,0.000671426529392907
-4.86,-2.82,0.000740088708094858
-4.86,-2.76,0.000814553406611379
-4.86,-2.7,0.000895145626983623
-4.86,-2.64,0.000982186567587482
-4.86,-2.58,0.00107599000623351
-4.86,-2.52,0.00117685844053238
-4.86,-2.46,0.00128507875067044
-4.86,-2.4,0.00140091758399141
-4.86,-2.34,0.00152461640820981
-4.86,-2.28,0.00165638627723881
-4.86,-2.22,0.00179640236937087
-4.86,-2.16,0.00194479834563461
-4.86,-2.1,0.00210166054888139
-4.86,-2.04,0.0022670223295851
-4.86,-1.98,0.00244085816649518
-4.86,-1.92,0.00262307824263755
-4.86,-1.86,0.00281352303338362
-4.86,-1.8,0.0030119583953242
-4.86,-1.74,0.00321807113505019
-4.86,-1.68,0.00343146518826017
-4.86,-1.62,0.00365165847919583
-4.86,-1.56,0.00387808072519626
-4.86,-1.5,0.00411007223892085
-4.86,-1.44,0.00434688360926292
-4.86,-1.38,0.00458767679019326
-4.86,-1.32,0.00483152737991155
-4.86,-1.26,0.00507742814573403
-4.86,-1.2,0.00532429394480509
-4.86,-1.14,0.00557096808011387
-4.86,-1.08,0.00581623007530559
-4.86,-1.02,0.00605880441041288
-4.86,-0.96,0.00629737124693437
-4.86,-0.9,0.00653057751237979
-4.86,-0.84,0.00675704963306159
-4.86,-0.78,0.0069754069351407
-4.86,-0.72,0.00718427581143677
-4.86,-0.66,0.00738230443133929
-4.86,-0.6,0.00756817749267843
-4.86,-0.54,0.00774063176333832
-4.86,-0.48,0.00789847043535349
-4.86,-0.42,0.00804057786320993
-4.86,-0.36,0.00816593326353831
-4.86,-0.3,0.0082736235001449
-4.86,-0.24,0.00836285481764586
-4.86,-0.18,0.00843296298404486
-4.86,-0.12,0.00848342203038896
-4.86,-0.06,0.0085138511469244
-4.86,0,0.00852401991825837
-4.86,0.06,0.0085138511469244
-4.86,0.12,0.00848342203038896
-4.86,0.18,0.00843296298404486
-4.86,0.24,0.00836285481764586
-4.86,0.3,0.0082736235001449
-4.86,0.36,0.00816593326353831
-4.86,0.42,0.00804057786320993
-4.86,0.48,0.00789847043535349
-4.86,0.54,0.00774063176333832
-4.86,0.6,0.00756817749267843
-4.86,0.66,0.00738230443133929
-4.86,0.72,0.00718427581143677
-4.86,0.78,0.0069754069351407
-4.86,0.84,0.00675704963306159
-4.86,0.9,0.00653057751237979
-4.86,0.96,0.00629737124693437
-4.86,1.02,0.00605880441041288
-4.86,1.08,0.00581623007530559
-4.86,1.14,0.00557096808011387
-4.86,1.2,0.00532429394480509
-4.86,1.26,0.00507742814573403
-4.86,1.32,0.00483152737991155
-4.86,1.38,0.00458767679019326
-4.86,1.44,0.00434688360926292
-4.86,1.5,0.00411007223892085
-4.86,1.56,0.00387808072519626
-4.86,1.62,0.00365165847919583
-4.86,1.68,0.00343146518826017
-4.86,1.74,0.00321807113505019
-4.86,1.8,0.0030119583953242
-4.86,1.86,0.00281352303338362
-4.86,1.92,0.00262307824263755
-4.86,1.98,0.00244085816649518
-4.86,2.04,0.0022670223295851
-4.86,2.1,0.00210166054888139
-4.86,2.16,0.00194479834563461
-4.86,2.22,0.00179640236937087
-4.86,2.28,0.00165638627723881
-4.86,2.34,0.00152461640820981
-4.86,2.4,0.00140091758399141
-4.86,2.46,0.00128507875067044
-4.86,2.52,0.00117685844053238
-4.86,2.58,0.00107599000623351
-4.86,2.64,0.000982186567587482
-4.86,2.7,0.000895145626983623
-4.86,2.76,0.000814553406611379
-4.86,2.82,0.000740088708094858
-4.86,2.88,0.000671426529392907
-4.86,2.94,0.00060824119675556
-4.86,3,0.000550209194068988
-4.86,3.06,0.000497011608594947
-4.86,3.12,0.000448336227358103
-4.86,3.18,0.00040387930563351
-4.86,3.24,0.000363347026247951
-4.86,3.3,0.000326456670970626
-4.86,3.36,0.000292937519610218
-4.86,3.42,0.000262531521550026
-4.86,3.48,0.00023499374642472
-4.86,3.54,0.000210092632256807
-4.86,3.6,0.000187610083022836
-4.86,3.66,0.000167341410048587
-4.86,3.72,0.000149095146742075
-4.86,3.78,0.000132692766960111
-4.86,3.84,0.000117968312487414
-4.86,3.9,0.000104767952094768
-4.86,3.96,9.29494872034302e-05
-4.86,4.02,8.23818176637375e-05
-4.86,4.08,7.2944379674213e-05
-4.86,4.14,6.45265663502405e-05
-4.86,4.2,5.70271388655801e-05
-4.86,4.26,5.03536408654501e-05
-4.86,4.32,4.44218163170538e-05
-4.86,4.38,3.91550388475996e-05
-4.86,4.44,3.44837609769187e-05
-4.86,4.5,3.03449787829884e-05
-4.86,4.56,2.66817220328393e-05
-4.86,4.62,2.34425682777657e-05
-4.86,4.68,2.05811813083015e-05
-4.86,4.74,1.80558776885832e-05
-4.86,4.8,1.58292195691881e-05
-4.86,4.86,1.386763425762e-05
-4.86,4.92,1.21410602212835e-05
-4.86,4.98,1.06226188593049e-05
-4.86,5.04,9.28831118409588e-06
-4.86,5.1,8.11673840304588e-06
-4.86,5.16,7.08884527973291e-06
-4.86,5.22,6.18768507714917e-06
-4.86,5.28,5.3982047601201e-06
-4.86,5.34,4.70704944084885e-06
-4.86,5.4,4.10238458854026e-06
-4.86,5.46,3.57373456095438e-06
-4.86,5.52,3.11183679586633e-06
-4.86,5.58,2.70850994479823e-06
-4.86,5.64,2.35653500834109e-06
-4.86,5.7,2.04954852183951e-06
-4.86,5.76,1.78194652061939e-06
-4.86,5.82,1.54879847390539e-06
-4.86,5.88,1.34577034009697e-06
-4.86,5.94,1.16905567082004e-06
-4.86,6,1.01531425301539e-06
-4.8,-6,1.13789374015259e-06
-4.8,-5.94,1.31147628390271e-06
-4.8,-5.88,1.51118718431854e-06
-4.8,-5.82,1.74085514147899e-06
-4.8,-5.76,2.00484798865224e-06
-4.8,-5.7,2.3081444165364e-06
-4.8,-5.64,2.65641446817102e-06
-4.8,-5.58,3.05610987660456e-06
-4.8,-5.52,3.51456493180678e-06
-4.8,-5.46,4.04010938668519e-06
-4.8,-5.4,4.64219425441193e-06
-4.8,-5.34,5.33153187798299e-06
-4.8,-5.28,6.12025157558366e-06
-4.8,-5.22,7.02207242103323e-06
-4.8,-5.16,8.05249408848789e-06
-4.8,-5.1,9.22900814796846e-06
-4.8,-5.04,1.05713306375517e-05
-4.8,-4.98,1.21016576452244e-05
-4.8,-4.92,1.38449458976178e-05
-4.8,-4.86,1.58292195691881e-05
-4.8,-4.8,1.80859049706307e-05
-4.8,-4.74,2.06501945902504e-05
-4.8,-4.68,2.35614418418895e-05
-4.8,-4.62,2.68635877071068e-05
-4.8,-4.56,3.0605620239019e-05
-4.8,-4.5,3.48420676134052e-05
-4.8,-4.44,3.96335249005565e-05
-4.8,-4.38,4.50472137872991e-05
-4.8,-4.32,5.11575773048171e-05
-4.8,-4.26,5.80469039533379e-05
-4.8,-4.2,6.58059815243113e-05
-4.8,-4.14,7.45347801664645e-05
-4.8,-4.08,8.43431539656974e-05
-4.8,-4.02,9.53515626302762e-05
-4.8,-3.96,0.000107691806053717
-4.8,-3.9,0.000121507757162823
-4.8,-3.84,0.000136956093430013
-4.8,-3.78,0.000154207010354017
-4.8,-3.72,0.000173444905197415
-4.8,-3.66,0.000194869016735655
-4.8,-3.6,0.000218694004619709
-4.8,-3.54,0.000245150450049318
-4.8,-3.48,0.000274485255060324
-4.8,-3.42,0.000306961916138829
-4.8,-3.36,0.000342860666630007
-4.8,-3.3,0.000382478415332834
-4.8,-3.24,0.000426128522441373
-4.8,-3.18,0.000474140300698821
-4.8,-3.12,0.000526858295779475
-4.8,-3.06,0.000584641250334461
-4.8,-3,0.000647860744808978
-4.8,-2.94,0.000716899495402583
-4.8,-2.88,0.0007921492644887
-4.8,-2.82,0.000874008363739693
-4.8,-2.76,0.000962878710721285
-4.8,-2.7,0.00105916246538469
-4.8,-2.64,0.00116325819090544
-4.8,-2.58,0.00127555649178221
-4.8,-2.52,0.00139643529411725
-4.8,-2.46,0.00152625454731777
-4.8,-2.4,0.00166535054865019
-4.8,-2.34,0.00181402985626538
-4.8,-2.28,0.00197256281806653
-4.8,-2.22,0.00214117679569303
-4.8,-2.16,0.00232004915948202
-4.8,-2.1,0.00250930010575439
-4.8,-2.04,0.00270898537056153
-4.8,-1.98,0.00291908916626198
-4.8,-1.92,0.00313951701000244
-4.8,-1.86,0.00337008908493567
-4.8,-1.8,0.00361053397115493
-4.8,-1.74,0.00386048293358847
-4.8,-1.68,0.00411946497317137
-4.8,-1.62,0.00438690281226381
-4.8,-1.56,0.00466210997916158
-4.8,-1.5,0.00494428883316996
-4.8,-1.44,0.00523253041647214
-4.8,-1.38,0.00552581518228593
-4.8,-1.32,0.00582301579377314
-4.8,-1.26,0.00612290130740439
-4.8,-1.2,0.00642414309221752
-4.8,-1.14,0.00672532254665661
-4.8,-1.08,0.00702494061094612
-4.8,-1.02,0.00732142854646643
-4.8,-0.96,0.00761316114357123
-4.8,-0.9,0.00789847043535349
-4.8,-0.84,0.00817566153450682
-4.8,-0.78,0.00844302925571963
-4.8,-0.72,0.00869887573021964
-4.8,-0.66,0.00894152881667473
-4.8,-0.6,0.00916936053108756
-4.8,-0.54,0.00938080625740608
-4.8,-0.48,0.00957438292621
-4.8,-0.42,0.00974870747055866
-4.8,-0.36,0.00990251386674474
-4.8,-0.3,0.0100346691415452
-4.8,-0.24,0.0101441880653201
-4.8,-0.18,0.0102302462312319
-4.8,-0.12,0.010292190374404
-4.8,-0.06,0.0103295478463048
-4.8,0,0.0103420322946273
-4.8,0.06,0.0103295478463048
-4.8,0.12,0.010292190374404
-4.8,0.18,0.0102302462312319
-4.8,0.24,0.0101441880653201
-4.8,0.3,0.0100346691415452
-4.8,0.36,0.00990251386674474
-4.8,0.42,0.00974870747055866
-4.8,0.48,0.00957438292621
-4.8,0.54,0.00938080625740608
-4.8,0.6,0.00916936053108756
-4.8,0.66,0.00894152881667473
-4.8,0.72,0.00869887573021964
-4.8,0.78,0.00844302925571963
-4.8,0.84,0.00817566153450682
-4.8,0.9,0.00789847043535349
-4.8,0.96,0.00761316114357123
-4.8,1.02,0.00732142854646643
-4.8,1.08,0.00702494061094612
-4.8,1.14,0.00672532254665661
-4.8,1.2,0.00642414309221752
-4.8,1.26,0.00612290130740439
-4.8,1.32,0.00582301579377314
-4.8,1.38,0.00552581518228593
-4.8,1.44,0.00523253041647214
-4.8,1.5,0.00494428883316996
-4.8,1.56,0.00466210997916158
-4.8,1.62,0.00438690281226381
-4.8,1.68,0.00411946497317137
-4.8,1.74,0.00386048293358847
-4.8,1.8,0.00361053397115493
-4.8,1.86,0.00337008908493567
-4.8,1.92,0.00313951701000244
-4.8,1.98,0.00291908916626198
-4.8,2.04,0.00270898537056153
-4.8,2.1,0.00250930010575439
-4.8,2.16,0.00232004915948202
-4.8,2.22,0.00214117679569303
-4.8,2.28,0.00197256281806653
-4.8,2.34,0.00181402985626538
-4.8,2.4,0.00166535054865019
-4.8,2.46,0.00152625454731777
-4.8,2.52,0.00139643529411725
-4.8,2.58,0.00127555649178221
-4.8,2.64,0.00116325819090544
-4.8,2.7,0.00105916246538469
-4.8,2.76,0.000962878710721285
-4.8,2.82,0.000874008363739693
-4.8,2.88,0.0007921492644887
-4.8,2.94,0.000716899495402583
-4.8,3,0.000647860744808978
-4.8,3.06,0.000584641250334461
-4.8,3.12,0.000526858295779475
-4.8,3.18,0.000474140300698821
-4.8,3.24,0.000426128522441373
-4.8,3.3,0.000382478415332834
-4.8,3.36,0.000342860666630007
-4.8,3.42,0.000306961916138829
-4.8,3.48,0.000274485255060324
-4.8,3.54,0.000245150450049318
-4.8,3.6,0.000218694004619709
-4.8,3.66,0.000194869016735655
-4.8,3.72,0.000173444905197415
-4.8,3.78,0.000154207010354017
-4.8,3.84,0.000136956093430013
-4.8,3.9,0.000121507757162823
-4.8,3.96,0.000107691806053717
-4.8,4.02,9.53515626302762e-05
-4.8,4.08,8.43431539656974e-05
-4.8,4.14,7.45347801664645e-05
-4.8,4.2,6.58059815243113e-05
-4.8,4.26,5.80469039533379e-05
-4.8,4.32,5.11575773048171e-05
-4.8,4.38,4.50472137872991e-05
-4.8,4.44,3.96335249005565e-05
-4.8,4.5,3.48420676134052e-05
-4.8,4.56,3.0605620239019e-05
-4.8,4.62,2.68635877071068e-05
-4.8,4.68,2.35614418418895e-05
-4.8,4.74,2.06501945902504e-05
-4.8,4.8,1.80859049706307e-05
-4.8,4.86,1.58292195691881e-05
-4.8,4.92,1.38449458976178e-05
-4.8,4.98,1.21016576452244e-05
-4.8,5.04,1.05713306375517e-05
-4.8,5.1,9.22900814796846e-06
-4.8,5.16,8.05249408848789e-06
-4.8,5.22,7.02207242103323e-06
-4.8,5.28,6.12025157558366e-06
-4.8,5.34,5.33153187798299e-06
-4.8,5.4,4.64219425441193e-06
-4.8,5.46,4.04010938668519e-06
-4.8,5.52,3.51456493180678e-06
-4.8,5.58,3.05610987660456e-06
-4.8,5.64,2.65641446817102e-06
-4.8,5.7,2.3081444165364e-06
-4.8,5.76,2.00484798865224e-06
-4.8,5.82,1.74085514147899e-06
-4.8,5.88,1.51118718431854e-06
-4.8,5.94,1.31147628390271e-06
-4.8,6,1.13789374015259e-06
-4.74,-6,1.27445506856717e-06
-4.74,-5.94,1.4702928310825e-06
-4.74,-5.88,1.69582330017215e-06
-4.74,-5.82,1.95543134289395e-06
-4.74,-5.76,2.25412468178399e-06
-4.74,-5.7,2.59761763869353e-06
-4.74,-5.64,2.99242522609553e-06
-4.74,-5.58,3.44596880765663e-06
-4.74,-5.52,3.96669456834851e-06
-4.74,-5.46,4.56420582402647e-06
-4.74,-5.4,5.24941116664191e-06
-4.74,-5.34,6.03468931920082e-06
-4.74,-5.28,6.93407287960698e-06
-4.74,-5.22,7.96345218725431e-06
-4.74,-5.16,9.14080177310712e-06
-4.74,-5.1,1.0486430229866e-05
-4.74,-5.04,1.20232567685669e-05
-4.74,-4.98,1.37771155107432e-05
-4.74,-4.92,1.57770895837123e-05
-4.74,-4.86,1.80558776885832e-05
-4.74,-4.8,2.06501945902504e-05
-4.74,-4.74,2.3601207592341e-05
-4.74,-4.68,2.69550107979587e-05
-4.74,-4.62,3.07631387717739e-05
-4.74,-4.56,3.50831209734447e-05
-4.74,-4.5,3.99790780120847e-05
-4.74,-4.44,4.55223603670644e-05
-4.74,-4.38,5.17922294492233e-05
-4.74,-4.32,5.8876579832274e-05
-4.74,-4.26,6.6872704844181e-05
-4.74,-4.2,7.58880972502675e-05
-4.74,-4.14,8.60412866145275e-05
